"row_id","heart_disease_mortality_per_100k","metro","urban_influence","economic_typology","econ__pct_civilian_labor","econ__pct_unemployment","econ__pct_uninsured_adults","econ__pct_uninsured_children","demo__pct_female","demo__pct_below_18_years_of_age","demo__pct_aged_65_years_and_older","demo__pct_adults_less_than_a_high_school_diploma","demo__pct_adults_with_high_school_diploma","demo__pct_adults_with_some_college","demo__pct_adults_bachelors_or_higher","demo__birth_rate_per_1k","demo__death_rate_per_1k","health__pct_adult_obesity","health__pct_adult_smoking","health__pct_diabetes","health__pct_low_birthweight","health__pct_physical_inacticity","health__air_pollution_particulate_matter","health__motor_vehicle_crash_deaths_per_100k","health__pop_per_dentist","health__pop_per_primary_care_physician","pure_population","demo__pct_nonwhite","metro_adjacency"
0.775429089656563,-1.19041413770498,"Nonmetro","Micropolitan_not_adjacent_to_a_metro_area","Government",0.834340581391464,-0.890685203365035,-0.320613844394968,-0.0102456059415804,0.132270101280044,-0.187354702011927,-0.338199106011294,-1.46170336581902,-1.63398768287715,0.586548137880912,2.10063080000142,0.0922701522253532,-0.470531237202767,-1.74680464498977,-0.554530046142858,-2.0283839033635,-0.356826465879921,-1.92695472919409,-0.392467098175333,-0.512280621908791,-0.885686755440037,-0.709970134361406,"more_than_20k",-0.754808790401738,"nonadjacent"
0.64303947109975,0.10888141703782,"Nonmetro","Noncore_adjacent_to_a_small_metro_with_town_of_at_least_2500_residents","Manufacturing",1.01363288586316,-0.805654828190995,-0.545138360466501,-0.18775281131969,0.0909768715953426,0.339982519867547,-0.338199106011294,-0.100955598658781,1.26703461114374,-0.774338200202087,-0.473359680994994,-0.268022823130788,-0.106271034691402,-0.0872439675196445,-0.936170340061804,0.165181984189845,0.27007968295357,-0.187141953143959,0.251557960902102,-0.765984250061695,-0.271595274978976,0.109469900029789,"2500_to_20k",-0.869184398223243,"adjacent"
1.69021965066798,-0.414211598507983,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Government",0.461964256719482,0.044648923549408,-0.320613844394968,-0.339901844500928,1.37106699182109,-0.216651214338564,-1.5124594643169,-0.417215169997648,-1.40853954658364,0.631349189193078,1.07754323516426,0.0922701522253532,-1.1990516422255,1.1343770867292,-0.379611578096675,-1.12515089084153,1.3447759380967,-0.703350139444548,0.251557960902102,-0.415076166677793,-0.630686208754369,-0.771648416519884,"less_than_250k",0.91793447398777,"metro"
1.22631340531521,1.02007570218212,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",0.0206293534045399,-1.18829151647418,1.96953621953467,1.23230483170519,-0.569714803359883,1.18958137734003,-1.39954981447983,1.27021759115637,-1.07832275206529,0.715501501704605,-0.555066179955239,1.53344205364992,-0.106271034691402,0.673388009654165,0.208750541695033,-0.609017740828982,0.852206821156098,0.482016806875322,-1.03649215725277,-0.213862944349627,-0.547497505819208,-0.652438291339634,"250k_to_1mil",1.46121861113992,"metro"
-0.222918853558744,-1.83162493095468,"Nonmetro","Noncore_adjacent_to_micro_area_and_does_not_contain_a_town_of_at_least_2500_residents","Farming",2.04801156550755,-0.805654828190995,0.727167230605522,1.81554279223327,-1.76721846421623,-1.32991868275079,0.677987742522406,-0.478742556466857,1.13957920907018,-0.533634874718933,-0.221228220816633,-1.70919472455535,-2.29183224975959,-2.00034863738104,-0.370070570748701,-1.98537280752912,6.89737325633619,-1.96519237262377,1.53960807905697,-0.311650626312011,-0.401770963893595,-0.600607802130829,"less_than_2500",-0.359259813352367,"nonadjacent"
-0.882696624727121,-0.211723979587027,"Nonmetro","Noncore_adjacent_to_a_small_metro_and_does_not_contain_a_town_of_at_least_2500_residents","Recreation",0.0757962163189076,0.55483117459365,0.15837178989097,-0.517409049879038,-0.0741960471434637,0.398575544520822,0.294094933076341,0.0338563842551863,-0.0869678444659134,0.724263509758751,-0.392977321243504,0.0922701522253532,-0.106271034691402,0.811684732776676,0.0497337525621393,0.681315134202397,0.0461846297987522,-1.06660775202644,0.251557960902102,-0.452013859665572,0.1552171154572,-0.24816047551096,"2500_to_20k",-0.230587254553174,"adjacent"
-1.44209702117005,-0.346715725534331,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",0.268880236519195,-0.0403814516246324,-0.0960893283234345,0.217977943830276,-0.0741960471434637,-0.83187797319795,0.632823882587575,0.295502488485688,-0.371330805652483,0.131636186039916,-0.0112793956568269,-0.988608773843071,0.257989167819962,-0.456035229179673,0.00202871582227103,0.4662596550305,-0.491163497772812,-0.397448992007162,0.895583019979536,-0.0729164842646806,0.790628313755916,-0.12895035033071,"250k_to_1mil",-0.478401071499768,"metro"
-1.35257125452302,1.44192490826745,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Manufacturing",-0.820665306039568,0.979983050463851,0.113466886676664,-0.289185500107182,0.669082087181165,-0.0408721403787393,0.361840722978588,1.00695168639347,0.465429107355328,-0.509858563233474,-0.852488877429696,-0.268022823130788,1.35076977535406,1.0882781790217,0.781210982573452,1.58454814672436,1.88212406566826,1.36148260575781,0.895583019979536,-0.0145938111260818,1.59325298529114,-0.367888905583298,"250k_to_1mil",0.503322895634815,"metro"
-0.635822540942901,0.395738877175841,"Nonmetro","Noncore_not_adjacent_to_a_metro_micro_area_and_does_not_contain_a_town_of_at_least_2500_residents","Mining",1.38600921053514,-1.27332189164822,-0.560106661537937,0.0911870828459113,-0.0329028174587621,0.0177208842745356,0.723151602457237,-0.802005333761183,0.144776212477038,0.884876463557396,-0.0240538357344923,0.812856102937636,0.622249370331327,0.788635278922924,0.0497337525621393,0.638304038368018,-0.670279540296666,1.24676967546879,-0.392467098175333,3.01040883566257,0.467655490199608,-0.663322694073483,"less_than_2500",-0.888246999526827,"nonadjacent"
0.061935858499971,0.44636078190608,"Nonmetro","Noncore_adjacent_to_micro_area_and_contains_a_town_of_2500_19999_residents","Nonspecialized",-1.31716707226888,1.10752861322491,0.29308649953389,0.243336116027149,-0.982647100206898,-0.0701686527053768,0.294094933076341,0.414215028245036,1.22177685649529,-0.874622664726492,-0.778417502526427,0.0922701522253532,0.622249370331327,0.581190194239158,1.44908149693161,-0.479984453325844,-0.759837561558594,1.61002728805068,-1.03649215725277,1.43278052726348,1.48038389085649,-0.175597790618634,"less_than_2500",-0.769105741379427,"nonadjacent"
0.529097586276264,3.14619570085216,"Nonmetro","Micropolitan_not_adjacent_to_a_metro_area","Nonspecialized",-1.71712682839804,2.72310574153168,1.23608946703433,-0.466692705485292,0.627788857496463,1.57043603758632,-1.01565700503376,1.37297814147045,-0.113860981922986,-1.10586007757114,-0.313042029052353,0.812856102937636,0.622249370331327,2.26380032556304,0.208750541695033,1.9286369133994,2.68814625702561,1.78209668348421,0.251557960902102,0.466568242267358,-0.0579800629193424,-0.377736698532971,"more_than_20k",2.54302123511832,"nonadjacent"
-0.325466549899882,0.969453797451883,"Nonmetro","Noncore_adjacent_to_a_small_metro_with_town_of_at_least_2500_residents","Manufacturing",-0.972374179054078,1.53268048909511,0.0386253813194857,-0.390618188894674,1.04072115434348,0.603651130807284,-0.586600335652865,0.907404938992477,0.339936760273765,-0.131765465030385,-0.901793562663727,0.812856102937636,0.622249370331327,1.59536616380424,-0.0774796787441761,1.02540390087743,1.74778703377537,0.787917954312709,0.895583019979536,1.79924132348434,0.940702405985678,0.150934291396833,"2500_to_20k",1.20863914386743,"adjacent"
1.38528946366417,-0.532329376211874,"Nonmetro","Noncore_adjacent_to_a_small_metro_with_town_of_at_least_2500_residents","Recreation",0.324047099433563,0.894952675289811,-1.18877530653823,-0.923139805029005,-0.404541884621076,-0.714691923891401,1.06188055196847,-0.523331097013535,0.997436962194426,0.190609705606727,-0.508634602733649,-0.62831579848693,0.622249370331327,-0.363837413764666,0.145143826041876,-0.73805102833212,-0.58072151903474,-0.340092526862652,-0.392467098175333,0.0281761491755571,-0.576341829952505,-0.694420987598765,"2500_to_20k",-0.859653097571451,"adjacent"
-0.707443154260521,0.851336019747992,"Nonmetro","Noncore_adjacent_to_micro_area_and_contains_a_town_of_2500_19999_residents","Mining",0.337838815162154,-0.635594077842914,0.517611015605424,0.928006765342717,0.421322709072955,0.750133692440471,0.0456937034347701,-0.242406408847385,0.725840518632557,-0.573814442518451,-0.048703844738197,0.812856102937636,0.257989167819962,0.535091286531654,0.669899230180426,-0.0928845908164306,-0.446384487141848,1.09381910175009,-1.03649215725277,0.263410930834572,1.06193217408214,0.69981917211807,"2500_to_20k",-0.340197212048783,"nonadjacent"
-0.163235009127394,1.00320173393871,"Nonmetro","Micropolitan_adjacent_to_a_large_metro_area","Manufacturing",-0.0207457937812352,0.384770424245569,0.308054800605326,-0.415976361091546,0.132270101280044,-0.0408721403787393,-0.451108755848372,0.45237653625781,0.977750749170267,-0.659068943951249,-0.741881099383094,-0.268022823130788,-0.106271034691402,-0.225540690642155,0.5585874777874,-0.0928845908164306,0.225300672322606,1.18941321032428,1.53960807905697,0.589045855858415,0.0419299873394688,0.990588216579462,"2500_to_20k",-0.411681966937224,"adjacent"
-0.5875328849939,-0.00923636066607097,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Government",0.0068376376759487,0.299740049071529,1.0564698541771,-0.339901844500928,0.999427924658777,-0.480319825278301,-1.37696788451241,0.0670256338643468,-1.69773424490681,-0.67430600272043,1.71920189932024,0.452563127581495,-0.834791439714131,0.258497840286632,-0.22059478896378,0.0791597925210868,2.24035615071597,0.176115659437936,0.251557960902102,-0.909846843803572,-0.685448621239324,-0.715153183282287,"more_than_1mil",2.25231656523866,"metro"
0.489489216790005,-0.886682709323547,"Nonmetro","Noncore_not_adjacent_to_a_metro_micro_area_and_contains_a_town_of_2500__or_more_residents","Farming",1.41359264199232,-1.40086745440928,0.682262327391215,1.58731924246141,-0.23936896588227,0.0470173966011731,0.903807042196561,-1.10286348202203,0.306480653326558,1.07837032764121,-0.0359887254549104,-0.268022823130788,-0.834791439714131,-0.548233044594681,-0.570431725056148,-0.307940069988327,-1.56585975291594,0.367303876586303,-0.392467098175333,0.284795910985391,0.184479473273588,-0.647255242418753,"2500_to_20k",-0.421213267589016,"nonadjacent"
-0.843088255240862,-0.90355667756696,"Nonmetro","Micropolitan_adjacent_to_a_small_metro_area","Government",0.144754794961867,-0.210442201972713,-0.545138360466501,-0.365260016697801,-0.528421573675181,-2.38459312650973,-1.73827876399106,-1.49739095603013,-2.50047842498565,-0.151042887403288,3.26971932778882,-0.988608773843071,-1.56331184473686,-0.755678129278445,-1.63584421224654,-1.08213979500715,-0.894174593451485,-1.2004395040303,-0.392467098175333,-1.22867745696125,0.184061439590497,-0.590760009181157,"more_than_20k",-0.402150666285432,"adjacent"
-0.100295682272516,0.27762109947195,"Nonmetro","Micropolitan_not_adjacent_to_a_metro_area","Farming",-0.572414422924913,-0.167927014385693,1.04150155310567,-0.213110983516563,-0.0741960471434637,-0.568209362258214,1.12962634187072,0.409921613106913,1.104382157606,-1.13974040906768,-0.520894856633248,-0.988608773843071,0.622249370331327,1.11132763287545,2.8166258834745,0.638304038368018,0.180521661691643,1.7247402183397,-0.392467098175333,0.315901336659311,1.55128240350877,0.844944541902722,"less_than_2500",-0.916840901482204,"nonadjacent"
0.897509680538869,0.716344273800688,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Nonspecialized",-0.434497265638993,0.979983050463851,-0.934314188323826,-0.669558083060276,0.214856560649447,-0.919767510177863,0.294094933076341,-0.346685816156619,2.0928117216432,-1.40800155907058,-0.563757599456365,-0.268022823130788,0.986509572842691,1.06522872516794,0.510882441047532,1.11142609254619,0.583532757370316,1.28500731889846,1.53960807905697,-0.0456992368000011,-0.639046882416194,-0.227428279827439,"more_than_1mil",-0.821527894964283,"metro"
-1.40140349087594,-0.852934772836721,"Nonmetro","Noncore_adjacent_to_a_small_metro_with_town_of_at_least_2500_residents","Government",-1.6205848182979,0.384770424245569,-0.320613844394968,-0.035603778138453,-2.13885753137854,-3.20489547165558,2.66519757965497,0.946896720246323,-0.745590293290375,0.0918513444284947,-0.194525927914313,-1.34890174919921,1.35076977535406,0.212398932579129,-0.697645156362462,1.4985259550556,2.01646109756115,0.424660341730813,0.895583019979536,0.033036371937107,2.74660791693992,0.419934530390527,"less_than_2500",1.41832775820685,"adjacent"
1.25344242551128,-0.701069058646004,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",1.12396661169189,-0.805654828190995,-1.57795113439555,-1.35422873237584,0.00839041222593945,1.01380230338021,-1.39954981447983,-0.914168229941898,-1.42660745076405,0.0512454076522165,1.82935974295968,1.17314907829378,-1.1990516422255,-0.732628675424694,-0.586333403969437,-1.77031732835722,-0.670279540296666,-1.16220186060063,-1.03649215725277,-1.29574853107063,-0.764875021026663,-0.771648416519884,"250k_to_1mil",-0.0494925421691249,"metro"
-0.567457410048809,-1.19041413770498,"Nonmetro","Noncore_not_adjacent_to_a_metro_micro_area_and_does_not_contain_a_town_of_at_least_2500_residents","Farming",0.310255383704971,-0.933200390952055,-0.440360252966452,0.192619771633403,0.00839041222593945,-0.568209362258214,1.94257582069768,-1.07724823993241,-0.556695417246373,1.64362696263494,0.29742037633435,-0.62831579848693,-0.834791439714131,0.419844017262895,-0.583153068186779,0.122170888355466,-0.625500529665703,-0.0150725577104291,0.895583019979536,-0.432378559708911,-0.84012108398309,-0.595943058102037,"less_than_2500",-0.769105741379427,"nonadjacent"
1.14058570149564,-0.245471916073853,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",0.227505089333419,0.129679298723448,-0.365518747609274,-0.111678294729072,-0.280662195566972,1.27747091431995,-1.42213174444724,-0.246863226979539,-0.992543013461786,0.87366475566779,0.464122037447386,0.0922701522253532,-1.1990516422255,0.304596747994136,0.288258936261481,0.380237463361742,0.27007968295357,-0.493043100581345,0.251557960902102,-0.186645696884948,1.02054683945611,-0.305174013640645,"less_than_250k",0.198321274777469,"metro"
-0.537615487833135,1.8975220508396,"Nonmetro","Noncore_adjacent_to_a_small_metro_with_town_of_at_least_2500_residents","Manufacturing",-0.213829813981522,-0.295472577146753,1.56539209060591,-0.137036466925945,0.462615938757657,1.07239532803348,-0.022052086467476,1.02196854796314,-0.212334803381532,-0.131389385825384,-0.547325051370284,0.812856102937636,0.622249370331327,1.15742654058295,-0.141086394397334,1.24045938004933,0.314858693584534,1.01734381489075,-0.392467098175333,0.952590518422347,0.527267093408422,-0.26941097608657,"2500_to_20k",0.369884686509726,"adjacent"
-0.585905143782136,-1.27478397892205,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Mining",-0.351746971267442,0.214709673897489,2.02940942382042,1.08015579852395,-0.156782506512867,1.74621511154614,-1.35438595454499,0.506293467969528,-0.387504053571991,0.884743080545655,-0.616591441928894,1.17314907829378,-1.1990516422255,0.00495384789536266,0.192848862781744,-0.781062124166499,-0.491163497772812,-0.703350139444548,-1.03649215725277,0.959394830288517,-0.810858726166702,-0.362705856662418,"less_than_250k",1.71856372873831,"metro"
-0.112775031562708,-0.701069058646004,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",0.282671952247787,-0.975715578539075,-0.64991646796655,-0.593483566469657,0.338736249703552,-0.802581460871313,0.407004582913419,-0.377891686771749,-0.593114903497176,0.0289901572164809,0.754231397219217,-1.34890174919921,-0.106271034691402,-0.663480313863438,-0.252398146790359,0.122170888355466,-0.312047455248957,-0.110666666284612,0.895583019979536,-0.655171171098358,1.02012880577302,-0.512495970475862,"250k_to_1mil",-0.597542329647169,"metro"
1.30553014428773,0.800714115017753,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",-0.255204961167298,0.63986154976769,0.323023101676761,-0.745632599650894,1.08201438402818,0.398575544520822,-0.586600335652865,-0.139228942761747,-0.265640761184568,0.254045733641522,0.16910121864004,0.812856102937636,-0.106271034691402,1.11132763287545,0.447275725394374,1.06841499671181,1.70300802314441,0.118759194293426,0.895583019979536,0.0398406838032769,-0.543317168988295,-0.48139767695058,"250k_to_1mil",0.889340572032394,"metro"
1.21437663642894,-0.717943026889417,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",1.289467200435,-0.890685203365035,-1.36839491939546,-1.07528883821024,0.462615938757657,0.632947643133922,-1.19631244477309,-0.924601399392233,-1.37264153648022,0.196502780173816,1.70656342805351,1.17314907829378,-1.1990516422255,-0.801777036985949,-0.538628367229569,-1.42622856168219,-0.71505855092763,-0.818063069733568,-1.03649215725277,-1.14508162546259,-0.756096313681747,-0.787197563282525,"250k_to_1mil",-0.0733207937986051,"metro"
